,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,17314304,19324,896,365,3,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
26.0/F中層A,26.0,中層,A,18068736,20166,896,342,3,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
38.0/F高層A,38.0,高層,A,35078400,26880,1305,105,1,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
11.0/F低層B,11.0,低層,B,16633529,19141,869,332,4,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
26.0/F中層B,26.0,中層,B,17456472,20088,869,343,4,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
38.0/F高層B,38.0,高層,B,18070855,20795,869,313,4,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
11.0/F低層C,11.0,低層,C,12710624,17852,712,354,3,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
26.0/F中層C,26.0,中層,C,13318672,18706,712,366,3,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
38.0/F高層C,38.0,高層,C,20242872,20826,972,328,3,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
11.0/F低層D,11.0,低層,D,10195662,19093,534,317,5,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
26.0/F中層D,26.0,中層,D,10417806,19509,534,303,4,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
38.0/F高層D,38.0,高層,D,10512858,19687,534,350,5,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
11.0/F低層E,11.0,低層,E,12734263,20639,617,383,4,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
26.0/F中層E,26.0,中層,E,13199481,21393,617,328,3,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
38.0/F高層E,38.0,高層,E,11751382,19046,617,354,4,NTKO,"SKY DIAMOND,THE WINGS,TONG YIN ST|天鑽海(天晉),唐賢街"
