,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,8675356.0,13492.0,643,361,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層A,18.0,中層,A,9041866.0,14062.0,643,369,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層A,27.0,高層,A,9461745.0,14715.0,643,346,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層B,8.0,低層,B,7881645.0,14515.0,543,304,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層B,18.0,中層,B,7918569.0,14583.0,543,329,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層B,27.0,高層,B,8288352.0,15264.0,543,321,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層C,8.0,低層,C,7900650.0,14550.0,543,353,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層C,18.0,中層,C,8036400.0,14800.0,543,324,3,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層C,27.0,高層,C,8333421.000000001,15347.0,543,343,3,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層D,8.0,低層,D,8740942.0,13594.0,643,340,5,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層D,18.0,中層,D,9109381.0,14167.0,643,362,5,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層D,27.0,高層,D,9695154.0,15078.0,643,351,5,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層E,8.0,低層,E,7885558.0,14549.0,542,344,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層E,18.0,中層,E,7964690.0,14695.0,542,386,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層E,27.0,高層,E,8286096.0,15288.0,542,323,3,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層F,8.0,低層,F,5924868.0,15076.0,393,334,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層F,18.0,中層,F,6114294.0,15558.0,393,354,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層F,27.0,高層,F,6293895.0,16015.0,393,364,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層G,8.0,低層,G,6255774.0,15918.0,393,359,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層G,18.0,中層,G,6315903.0,16071.0,393,372,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層G,27.0,高層,G,6252237.0,15909.0,393,372,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
8.0/F低層H,8.0,低層,H,7790708.0,14374.0,542,354,5,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
18.0/F中層H,18.0,中層,H,7948972.0,14666.0,542,309,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
27.0/F高層H,27.0,高層,H,8237316.0,15198.0,542,317,4,NST,"RAVANA GARDEN(Block 3),ON KING ST|濱景花園3座,安景街"
