,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,15599225.71181835,14120.0,1235,379,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
10.0/F中層A,10.0,中層,A,16331682.273216054,14783.0,1235,394,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
16.0/F高層A,16.0,高層,A,17069662.639752503,15451.0,1235,367,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
4.0/F低層B,4.0,低層,B,12459463.561938217,13859.0,1005,335,3,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
10.0/F中層B,10.0,中層,B,13029439.743355982,14493.0,1005,347,3,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
16.0/F高層B,16.0,高層,B,13625487.390485287,15156.0,1005,371,3,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
4.0/F低層C,4.0,低層,C,14779188.88449208,13745.0,1202,346,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
10.0/F中層C,10.0,中層,C,15466267.945764573,14384.0,1202,346,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
16.0/F高層C,16.0,高層,C,16166249.900206506,15035.0,1202,321,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
4.0/F低層D,4.0,低層,D,8749707.339773467,13585.0,720,213,3,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
10.0/F中層D,10.0,中層,D,18149760.0,12604.0,1440,221,3,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
16.0/F高層D,16.0,高層,D,19042560.0,13224.0,1440,212,3,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
4.0/F低層E,4.0,低層,E,8796724.537845124,13658.0,720,349,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
10.0/F中層E,10.0,中層,E,9187675.760166986,14265.0,720,333,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
16.0/F高層E,16.0,高層,E,9579271.053695308,14873.0,720,315,4,KHMT,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街"
