,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F中層A,4,中層,A,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F高層A,4,高層,A,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
3/F低層B,3,低層,B,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F中層B,4,中層,B,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F高層B,4,高層,B,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
3/F低層D,3,低層,D,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F中層D,4,中層,D,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F高層D,4,高層,D,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
3/F低層whole floor,3,低層,whole floor,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F中層whole floor,4,中層,whole floor,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
4/F高層whole floor,4,高層,whole floor,,,,,,KHH,3 TO KWA WAN RD|3 土瓜灣道
