,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6940890,15390,451,325,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層A,16.0,中層,A,7208333,15983,451,300,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層A,25.0,高層,A,7519974,16674,451,313,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層B,6.0,低層,B,6858357,15207,451,347,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層B,16.0,中層,B,7183077,15927,451,378,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層B,25.0,高層,B,7463148,16548,451,362,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層C,6.0,低層,C,5318001,16263,327,376,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層C,16.0,中層,C,5512893,16859,327,399,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層C,25.0,高層,C,5644347,17261,327,409,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層D,6.0,低層,D,5231019,15997,327,346,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層D,16.0,中層,D,5541669,16947,327,353,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層D,25.0,高層,D,5714325,17475,327,387,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層E,6.0,低層,E,6949008,15408,451,366,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層E,16.0,中層,E,7217804,16004,451,335,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層E,25.0,高層,E,7646254,16954,451,321,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層F,6.0,低層,F,6858357,15207,451,365,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層F,16.0,中層,F,7138879,15829,451,360,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層F,25.0,高層,F,7502385,16635,451,334,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層G,6.0,低層,G,5211072,15936,327,367,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層G,16.0,中層,G,5457957,16691,327,324,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層G,25.0,高層,G,5662332,17316,327,377,4,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
6.0/F低層H,6.0,低層,H,5120493,15659,327,364,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
16.0/F中層H,16.0,中層,H,5438010,16630,327,391,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
25.0/F高層H,25.0,高層,H,5642712,17256,327,411,3,NST,"CITY ONE SHATIN(Block 8),TAK KEI ST|沙田第一城8座,得基街"
