,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5993765,9439,635
8.0/F中層A,8.0,中層,A,6076950,9570,635
11.0/F高層A,11.0,高層,A,6216572,9899,628
6.0/F低層B,6.0,低層,B,4589555,9463,485
8.0/F中層B,8.0,中層,B,4648240,9584,485
11.0/F高層B,11.0,高層,B,5228674,9647,542
6.0/F低層C,6.0,低層,C,6005340,9099,660
8.0/F中層C,8.0,中層,C,5879940,8909,660
11.0/F高層C,11.0,高層,C,5991480,9078,660
