,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4885104,12462,392,363,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層1,16.0,中層,1,4738104,12087,392,373,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層1,25.0,高層,1,5353936,13658,392,339,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層2,7.0,低層,2,4641714,11781,394,363,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層2,16.0,中層,2,4772916,12114,394,368,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層2,25.0,高層,2,5725608,14532,394,408,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層3,7.0,低層,3,4904512,12448,394,364,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層3,16.0,中層,3,4827682,12253,394,373,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層3,25.0,高層,3,5466750,13875,394,365,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層4,7.0,低層,4,4894904,12487,392,366,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層4,16.0,中層,4,4738104,12087,392,373,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層4,25.0,高層,4,5409992,13801,392,362,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層5,7.0,低層,5,4807096,12263,392,349,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層5,16.0,中層,5,5015248,12794,392,376,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層5,25.0,高層,5,5226144,13332,392,387,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層6,7.0,低層,6,5096784,12936,394,369,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層6,16.0,中層,6,5277236,13394,394,377,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層6,25.0,高層,6,5469114,13881,394,368,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層7,7.0,低層,7,5365886,13619,394,370,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層7,16.0,中層,7,5546338,14077,394,357,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層7,25.0,高層,7,5433260,13790,394,341,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層8,7.0,低層,8,4975264,12692,392,340,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層8,16.0,中層,8,5140688,13114,392,341,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層8,25.0,高層,8,5416656,13818,392,328,3,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
7.0/F低層A1,7.0,低層,A1,4885104,12462,392,363,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
16.0/F中層A1,16.0,中層,A1,4738104,12087,392,373,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
25.0/F高層A1,25.0,高層,A1,5409992,13801,392,362,4,KNTK,"WANG KWONG BLDG(Block A),NGAU TAU KOK RD|宏光樓A座,牛頭角道"
