,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4666904.0,12892.0,362.0,325,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層A,10.0,中層,A,4626360.0,12780.0,362.0,347,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層A,15.0,高層,A,4565906.0,12613.0,362.0,407,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層B,4.0,低層,B,5093143.0,11293.0,451.0,367,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層B,10.0,中層,B,5053455.0,11205.0,451.0,376,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層B,15.0,高層,B,5153577.0,11427.0,451.0,377,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層C,4.0,低層,C,4816007.0,12131.0,397.0,315,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層C,10.0,中層,C,4918036.0,12388.0,397.0,325,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層C,15.0,高層,C,5008552.0,12616.0,397.0,319,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層D,4.0,低層,D,5539136.0,9752.0,568.0,364,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層D,10.0,中層,D,5666368.0,9976.0,568.0,375,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層D,15.0,高層,D,5895272.0,10379.0,568.0,376,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層E,4.0,低層,E,5524368.0,9726.0,568.0,318,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層E,10.0,中層,E,5651600.0,9950.0,568.0,328,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層E,15.0,高層,E,5897544.0,10383.0,568.0,331,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層F,4.0,低層,F,5628530.0,9605.0,586.0,348,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層F,10.0,中層,F,5881682.0,10037.0,586.0,397,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層F,15.0,高層,F,5742214.0,9799.0,586.0,412,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層G,4.0,低層,G,5752460.0,9668.0,595.0,318,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層G,10.0,中層,G,5885145.0,9891.0,595.0,328,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層G,15.0,高層,G,6132665.0,10307.0,595.0,329,4,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
4.0/F低層H,4.0,低層,H,4485786.0,12426.0,361.0,363,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
10.0/F中層H,10.0,中層,H,4572426.0,12666.0,361.0,423,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
15.0/F高層H,15.0,高層,H,4686863.0,12983.0,361.0,414,3,NTM,"THE SHERWOOD(Block 9),FUK HANG TSUEN RD|豫豐花園9座,福亨村路"
