,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,4365303,18419,237,347,3,HNP,"MARBLE PLACE,MARBLE RD|馬寶居,馬寶道"
14.0/F中層A,14.0,中層,A,4540683,19159,237,340,3,HNP,"MARBLE PLACE,MARBLE RD|馬寶居,馬寶道"
21.0/F高層A,21.0,高層,A,4690230,19790,237,374,3,HNP,"MARBLE PLACE,MARBLE RD|馬寶居,馬寶道"
7.0/F低層B,7.0,低層,B,4309845,18185,237,393,4,HNP,"MARBLE PLACE,MARBLE RD|馬寶居,馬寶道"
14.0/F中層B,14.0,中層,B,4489017,18941,237,393,4,HNP,"MARBLE PLACE,MARBLE RD|馬寶居,馬寶道"
21.0/F高層B,21.0,高層,B,4668426,19698,237,379,4,HNP,"MARBLE PLACE,MARBLE RD|馬寶居,馬寶道"
