,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,11690016.0,19227.0,608.0,363,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
12.0/F中層A,12.0,中層,A,12374624.0,20353.0,608.0,405,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
18.0/F高層A,18.0,高層,A,12898720.0,21215.0,608.0,361,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
5.0/F低層B,5.0,低層,B,11690016.0,19227.0,608.0,242,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
12.0/F中層B,12.0,中層,B,12348480.0,20310.0,608.0,249,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
18.0/F高層B,18.0,高層,B,12898720.0,21215.0,608.0,241,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
5.0/F低層C,5.0,低層,C,10127775.0,19291.0,525.0,213,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
12.0/F中層C,12.0,中層,C,10702650.0,20386.0,525.0,220,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
18.0/F高層C,18.0,高層,C,11181975.0,21299.0,525.0,212,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
5.0/F低層D,5.0,低層,D,9991275.0,19031.0,525.0,291,4,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
12.0/F中層D,12.0,中層,D,10316250.0,19650.0,525.0,321,3,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
18.0/F高層D,18.0,高層,D,11009775.0,20971.0,525.0,309,4,HSW,"CAMEO COURT,CAINE RD|慧源閣,堅道"
