,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,14683502,14242,1031,379,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
17.0/F中層A,17.0,中層,A,15825850,15350,1031,362,3,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
25.0/F高層A,25.0,高層,A,13286497,12887,1031,360,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
8.0/F低層B,8.0,低層,B,14237079,13809,1031,304,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
17.0/F中層B,17.0,中層,B,14920632,14472,1031,304,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
25.0/F高層B,25.0,高層,B,15526860,15060,1031,294,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
8.0/F低層C,8.0,低層,C,11211888,12626,888,324,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
17.0/F中層C,17.0,中層,C,12883992,14509,888,321,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
25.0/F高層C,25.0,高層,C,12484392,14059,888,336,3,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
8.0/F低層D,8.0,低層,D,10976490,12445,882,349,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
17.0/F中層D,17.0,中層,D,11163474,12657,882,334,3,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
25.0/F高層D,25.0,高層,D,11586834,13137,882,332,5,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
8.0/F低層E,8.0,低層,E,14237079,13809,1031,304,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
17.0/F中層E,17.0,中層,E,14920632,14472,1031,304,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
25.0/F高層E,25.0,高層,E,15526860,15060,1031,294,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
8.0/F低層F,8.0,低層,F,13808183,13393,1031,380,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
17.0/F中層F,17.0,中層,F,14857741,14411,1031,376,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
25.0/F高層F,25.0,高層,F,15459845,14995,1031,361,4,NMOS,"VISTA PARADISO(Block 1),HANG MING ST|聽濤雅苑1座,恆明街"
