,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層1,2.0,低層,1,,,
2.0/F中層1,2.0,中層,1,,,
3.0/F高層1,3.0,高層,1,14970352,14312,1046
2.0/F低層2,2.0,低層,2,8225676,15758,522
2.0/F中層2,2.0,中層,2,8225676,15758,522
3.0/F高層2,3.0,高層,2,8260128,15824,522
2.0/F低層3,2.0,低層,3,7638500,15277,500
2.0/F中層3,2.0,中層,3,7638500,15277,500
3.0/F高層3,3.0,高層,3,7674500,15349,500
