,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,7211568.0,10668.0,676,385,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層A,6.0,中層,A,7327840.0,10840.0,676,365,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層A,10.0,高層,A,7333924.0,10849.0,676,372,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層B,3.0,低層,B,4604246.0,12053.0,382,355,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層B,6.0,中層,B,4649704.0,12172.0,382,359,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層B,10.0,高層,B,4710442.0,12331.0,382,362,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層C,3.0,低層,C,4598134.0,12037.0,382,368,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層C,6.0,中層,C,4646648.0,12164.0,382,380,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層C,10.0,高層,C,4708914.0,12327.0,382,390,3,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層D,3.0,低層,D,6827899.0,10361.0,659,337,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層D,6.0,中層,D,7026258.0,10662.0,659,350,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層D,10.0,高層,D,7117859.0,10801.0,659,360,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層E,3.0,低層,E,6827899.0,10361.0,659,337,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層E,6.0,中層,E,6905002.0,10478.0,659,344,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層E,10.0,高層,E,7170579.0,10881.0,659,371,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層F,3.0,低層,F,4511038.0,11809.0,382,360,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層F,6.0,中層,F,4562226.0,11943.0,382,366,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層F,10.0,高層,F,4628694.0,12117.0,382,370,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層G,3.0,低層,G,4483534.0,11737.0,382,402,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層G,6.0,中層,G,4535104.0,11872.0,382,406,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層G,10.0,高層,G,4601954.0,12047.0,382,408,4,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
3.0/F低層H,3.0,低層,H,6947928.0,10278.0,676,335,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
6.0/F中層H,6.0,中層,H,7025668.0,10393.0,676,342,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
10.0/F高層H,10.0,高層,H,7122336.0,10536.0,676,342,5,NSS,"CHEERFUL PARK(Block 2),KAT CHEUNG CRES|欣翠花園2座,吉祥街"
