,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,5766606,13929,414,391,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層A,15.0,中層,A,5899914,14251,414,386,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層A,22.0,高層,A,6099876,14734,414,365,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層B,8.0,低層,B,5960122,13733,434,404,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層B,15.0,中層,B,6004824,13836,434,331,3,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層B,22.0,高層,B,6289962,14493,434,401,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層C,8.0,低層,C,6101172,14058,434,396,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層C,15.0,中層,C,6302548,14522,434,402,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層C,22.0,高層,C,6510000,15000,434,381,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層D,8.0,低層,D,5924736,14208,417,396,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層D,15.0,中層,D,6036492,14476,417,320,3,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層D,22.0,高層,D,6262923,15019,417,385,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層E,8.0,低層,E,5454116,14057,388,372,3,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層E,15.0,中層,E,5466920,14090,388,385,3,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層E,22.0,高層,E,5899152,15204,388,381,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層F,8.0,低層,F,6435727,13781,467,333,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層F,15.0,中層,F,6649613,14239,467,343,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層F,22.0,高層,F,6869570,14710,467,325,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層G,8.0,低層,G,6414210,13794,465,333,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層G,15.0,中層,G,6627645,14253,465,343,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層G,22.0,高層,G,6846660,14724,465,325,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
8.0/F低層H,8.0,低層,H,5798088,14211,408,405,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
15.0/F中層H,15.0,中層,H,5924160,14520,408,406,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
22.0/F高層H,22.0,高層,H,6153864,15083,408,382,4,HCW,"TAK LUK HSE,WALTON EST,YEE SHUN ST|德祿樓(宏德居),怡順街"
