,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4592500.0,9185.0,500,210,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層A,8.0,中層,A,4112000.0,8224.0,500,289,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層A,12.0,高層,A,4820500.0,9641.0,500,362,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層B,3.0,低層,B,5422500.0,8676.0,625,205,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層B,8.0,中層,B,5213820.0,9228.0,565,218,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層B,12.0,高層,B,3943030.0,8666.0,455,369,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層C,3.0,低層,C,5040365.0,8921.0,565,215,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層C,8.0,中層,C,5213820.0,9228.0,565,218,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層C,12.0,高層,C,3847480.0,8456.0,455,369,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層E,3.0,低層,E,5485765.0,8639.0,635,203,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層E,8.0,中層,E,5673725.0,8935.0,635,206,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層E,12.0,高層,E,5814695.0,9157.0,635,202,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層F,3.0,低層,F,5422500.0,8676.0,625,205,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層F,8.0,中層,F,5608750.0,8974.0,625,208,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層F,12.0,高層,F,5748125.0,9197.0,625,204,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層G,3.0,低層,G,5485765.0,8639.0,635,203,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層G,8.0,中層,G,5673725.0,8935.0,635,206,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層G,12.0,高層,G,5814695.0,9157.0,635,202,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層H,3.0,低層,H,5422500.0,8676.0,625,205,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層H,8.0,中層,H,5608750.0,8974.0,625,208,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層H,12.0,高層,H,5748125.0,9197.0,625,204,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層I,3.0,低層,I,5671120.0,8528.0,665,196,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層I,8.0,中層,I,5864635.0,8819.0,665,199,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層I,12.0,高層,I,6008940.0,9036.0,665,195,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層K,3.0,低層,K,5156865.0,8667.0,595,260,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層K,8.0,中層,K,5335365.0,8967.0,595,262,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層K,12.0,高層,K,5470430.0,9194.0,595,256,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層L,3.0,低層,L,4984200.0,9230.0,540,304,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層L,8.0,中層,L,5159160.0,9554.0,540,315,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層L,12.0,高層,L,5294700.0,9805.0,540,315,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層M,3.0,低層,M,5701030.0,8509.0,670,195,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層M,8.0,中層,M,5246850.0,9205.0,570,217,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層M,12.0,高層,M,5379090.0,9437.0,570,213,3,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層N,3.0,低層,N,5317670.0,9013.0,590,308,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層N,8.0,中層,N,5488180.0,9302.0,590,303,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層N,12.0,高層,N,5620340.0,9526.0,590,293,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
3.0/F低層O,3.0,低層,O,3671140.0,8954.0,410,306,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
8.0/F中層O,8.0,中層,O,3796600.0,9260.0,410,320,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
12.0/F高層O,12.0,高層,O,3934770.0,9597.0,410,357,4,KMK,"CHERRY MANS,OAK ST|櫻桃大廈,橡樹街"
