,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層whole floor,2.0,低層,whole floor,7424190,15966,465
5.0/F中層whole floor,5.0,中層,whole floor,7602750,16350,465
8.0/F高層whole floor,8.0,高層,whole floor,7685985,16529,465
