,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層whole floor,4.0,低層,whole floor,5296613,8813,601,150,1,KHH
4.0/F中層whole floor,4.0,中層,whole floor,5296613,8813,601,150,1,KHH
5.0/F高層whole floor,5.0,高層,whole floor,5331471,8871,601,136,1,KHH
