,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,9072405,13851,655,329,3,NTW
22.0/F中層A,22.0,中層,A,9452960,14432,655,394,4,NTW
37.0/F高層A,37.0,高層,A,9361915,14293,655,341,5,NTW
8.0/F低層B,8.0,低層,B,6740487,14131,477,338,3,NTW
22.0/F中層B,22.0,中層,B,7001406,14678,477,376,3,NTW
37.0/F高層B,37.0,高層,B,7313364,15332,477,354,3,NTW
8.0/F低層C,8.0,低層,C,6357456,13328,477,356,3,NTW
22.0/F中層C,22.0,中層,C,6509142,13646,477,378,3,NTW
37.0/F高層C,37.0,高層,C,7011423,14699,477,336,3,NTW
8.0/F低層D,8.0,低層,D,8396696,13948,602,373,4,NTW
22.0/F中層D,22.0,中層,D,8769936,14568,602,355,4,NTW
37.0/F高層D,37.0,高層,D,9440564,15682,602,356,5,NTW
8.0/F低層E,8.0,低層,E,9188363,14071,653,323,4,NTW
22.0/F中層E,22.0,中層,E,9673542,14814,653,328,4,NTW
37.0/F高層E,37.0,高層,E,9704233,14861,653,349,4,NTW
8.0/F低層F,8.0,低層,F,9053208,13971,648,356,3,NTW
22.0/F中層F,22.0,中層,F,9741384,15033,648,370,4,NTW
37.0/F高層F,37.0,高層,F,9893016,15267,648,353,3,NTW
