,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層3,1.0,低層,3,2100369.0,4989.0,421,221,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
2.0/F中層3,2.0,中層,3,2110473.0,5013.0,421,227,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
4.0/F高層3,4.0,高層,3,2136154.0,5074.0,421,223,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
1.0/F低層4,1.0,低層,4,2107556.0,5042.0,418,173,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
2.0/F中層4,2.0,中層,4,2118842.0,5069.0,418,175,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
4.0/F高層4,4.0,高層,4,2143504.0,5128.0,418,175,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
1.0/F低層5,1.0,低層,5,2128456.0,5092.0,418,212,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
2.0/F中層5,2.0,中層,5,2140160.0,5120.0,418,214,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
4.0/F高層5,4.0,高層,5,2164822.0,5179.0,418,215,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
1.0/F低層8,1.0,低層,8,2138175.0,5031.0,425,172,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
2.0/F中層8,2.0,中層,8,2149650.0,5058.0,425,174,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
4.0/F高層8,4.0,高層,8,2174725.0,5117.0,425,174,2,ISL,"LUNG HIN COURT(Block C),TAI O RD|龍軒苑C座,大澳道"
