,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A1,2.0,低層,A1,5944768,12812,464,438,3,NTSW
6.0/F中層A1,6.0,中層,A1,6077472,13098,464,438,3,NTSW
9.0/F高層A1,9.0,高層,A1,5962864,12851,464,438,3,NTSW
2.0/F低層A2,2.0,低層,A2,5603060,13666,410,438,3,NTSW
6.0/F中層A2,6.0,中層,A2,5728110,13971,410,438,3,NTSW
9.0/F高層A2,9.0,高層,A2,5797400,14140,410,438,3,NTSW
2.0/F低層A3,2.0,低層,A3,5465475,13495,405,438,3,NTSW
6.0/F中層A3,6.0,中層,A3,5581305,13781,405,438,3,NTSW
9.0/F高層A3,9.0,高層,A3,5877360,14512,405,438,3,NTSW
2.0/F低層A5,2.0,低層,A5,5600943,13241,423,435,3,NTSW
6.0/F中層A5,6.0,中層,A5,5694003,13461,423,436,3,NTSW
9.0/F高層A5,9.0,高層,A5,5763375,13625,423,438,3,NTSW
2.0/F低層A6,2.0,低層,A6,5435630,12641,430,438,3,NTSW
6.0/F中層A6,6.0,中層,A6,5566350,12945,430,438,3,NTSW
9.0/F高層A6,9.0,高層,A6,5651920,13144,430,438,3,NTSW
2.0/F低層A8,2.0,低層,A8,5361904,12646,424,438,3,NTSW
6.0/F中層A8,6.0,中層,A8,5598496,13204,424,438,3,NTSW
9.0/F高層A8,9.0,高層,A8,5762584,13591,424,438,3,NTSW
2.0/F低層B1,2.0,低層,B1,6480245,12583,515,438,3,NTSW
6.0/F中層B1,6.0,中層,B1,6743410,13094,515,431,3,NTSW
9.0/F高層B1,9.0,高層,B1,6994730,13582,515,438,3,NTSW
2.0/F低層B2,2.0,低層,B2,5269840,13868,380,438,3,NTSW
6.0/F中層B2,6.0,中層,B2,5471240,14398,380,438,3,NTSW
9.0/F高層B2,9.0,高層,B2,5581820,14689,380,438,3,NTSW
2.0/F低層B3,2.0,低層,B3,4666844,12821,364,438,3,NTSW
6.0/F中層B3,6.0,中層,B3,4847024,13316,364,438,3,NTSW
9.0/F高層B3,9.0,高層,B3,5174988,14217,364,438,3,NTSW
2.0/F低層B5,2.0,低層,B5,5652636,11679,484,438,3,NTSW
6.0/F中層B5,6.0,中層,B5,5892216,12174,484,438,3,NTSW
9.0/F高層B5,9.0,高層,B5,6111952,12628,484,438,3,NTSW
2.0/F低層B6,2.0,低層,B6,4072608,12888,316,435,3,NTSW
6.0/F中層B6,6.0,中層,B6,4137388,13093,316,438,3,NTSW
9.0/F高層B6,9.0,高層,B6,4519116,14301,316,438,3,NTSW
2.0/F低層B8,2.0,低層,B8,5448240,12880,423,438,3,NTSW
6.0/F中層B8,6.0,中層,B8,5516766,13042,423,438,3,NTSW
9.0/F高層B8,9.0,高層,B8,5852205,13835,423,438,3,NTSW
