,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6854134.0,11941.0,574,336,3,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層1,18.0,中層,1,7175000.0,12500.0,574,355,3,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層1,29.0,高層,1,7284634.0,12691.0,574,379,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層10,7.0,低層,10,4932032.0,12208.0,404,327,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層10,18.0,中層,10,5060100.0,12525.0,404,317,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層10,29.0,高層,10,5286339.999999999,13085.0,404,317,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層2,7.0,低層,2,6974674.0,12151.0,574,376,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層2,18.0,中層,2,7166964.000000001,12486.0,574,376,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層2,29.0,高層,2,7330553.999999999,12771.0,574,365,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層3,7.0,低層,3,4958696.0,12274.0,404,366,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層3,18.0,中層,3,5106560.0,12640.0,404,361,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層3,29.0,高層,3,5341688.0,13222.0,404,367,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層4,7.0,低層,4,7844448.0,11958.0,656,317,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層4,18.0,中層,4,8249200.0,12575.0,656,311,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層4,29.0,高層,4,8767440.0,13365.0,656,311,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層5,7.0,低層,5,4720336.0,11684.0,404,356,3,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層5,18.0,中層,5,4914256.0,12164.0,404,343,3,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層5,29.0,高層,5,5079896.0,12574.0,404,358,3,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層6,7.0,低層,6,6832322.0,11903.0,574,356,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層6,18.0,中層,6,7150892.0,12458.0,574,370,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層6,29.0,高層,6,7319074.000000001,12751.0,574,370,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層7,7.0,低層,7,6982136.0,12164.0,574,329,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層7,18.0,中層,7,7157780.0,12470.0,574,331,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層7,29.0,高層,7,7304150.0,12725.0,574,325,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層8,7.0,低層,8,4932032.0,12208.0,404,327,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層8,18.0,中層,8,5060100.0,12525.0,404,317,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層8,29.0,高層,8,5286339.999999999,13085.0,404,317,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
7.0/F低層9,7.0,低層,9,7757200.0,11825.0,656,392,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
18.0/F中層9,18.0,中層,9,8148176.000000001,12421.0,656,387,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
29.0/F高層9,29.0,高層,9,8460432.0,12897.0,656,380,4,KWTH,"TAK KEUNG COURT(Block A),FU KEUNG ST|德強苑A座,富強街"
