,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4966200,11036,450,358,3,NTW
14.0/F中層A,14.0,中層,A,5166900,11482,450,393,4,NTW
22.0/F高層A,22.0,高層,A,5326650,11837,450,387,4,NTW
6.0/F低層B,6.0,低層,B,7156740,10860,659,322,5,NTW
14.0/F中層B,14.0,中層,B,7290517,11063,659,303,4,NTW
22.0/F高層B,22.0,高層,B,7596293,11527,659,352,5,NTW
6.0/F低層C,6.0,低層,C,5399288,11272,479,352,3,NTW
14.0/F中層C,14.0,中層,C,5567417,11623,479,329,3,NTW
22.0/F高層C,22.0,高層,C,6043664,11944,506,366,4,NTW
6.0/F低層D,6.0,低層,D,5497962,11478,479,367,4,NTW
14.0/F中層D,14.0,中層,D,5680940,11860,479,384,4,NTW
22.0/F高層D,22.0,高層,D,5864397,12243,479,382,4,NTW
6.0/F低層E,6.0,低層,E,7259544,11016,659,367,4,NTW
14.0/F中層E,14.0,中層,E,7481627,11353,659,371,4,NTW
22.0/F高層E,22.0,高層,E,7795970,11830,659,369,3,NTW
6.0/F低層F,6.0,低層,F,5060700,11246,450,402,4,NTW
14.0/F中層F,14.0,中層,F,5024700,11166,450,398,4,NTW
22.0/F高層F,22.0,高層,F,5114250,11365,450,344,3,NTW
