,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層F.P.,2.0,低層,F.P.,6252400,13475,464,117,1,HSW
5.0/F中層F.P.,5.0,中層,F.P.,6379072,13748,464,121,1,HSW
7.0/F高層F.P.,7.0,高層,F.P.,6463520,13930,464,150,1,HSW
2.0/F低層R.P.,2.0,低層,R.P.,6338420,13486,470,77,1,HSW
5.0/F中層R.P.,5.0,中層,R.P.,6466730,13759,470,80,1,HSW
7.0/F高層R.P.,7.0,高層,R.P.,6552270,13941,470,82,1,HSW
