,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,6517800.0,7668.0,850,291,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層1,10.0,中層,1,6800000.0,8000.0,850,273,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層1,15.0,高層,1,5428320.0,8416.0,645,253,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層11,4.0,低層,11,5273145.0,9333.0,565,260,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層11,10.0,中層,11,5500840.0,9736.0,565,252,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層11,15.0,高層,11,5694635.0,10079.0,565,237,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層13,4.0,低層,13,5436430.0,9622.0,565,368,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層13,10.0,中層,13,5536435.0,9799.0,565,384,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層13,15.0,高層,13,5730230.0,10142.0,565,359,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層15,4.0,低層,15,5032950.0,7743.0,650,303,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層15,10.0,中層,15,5250700.0,8078.0,650,280,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層15,15.0,高層,15,5429450.0,8353.0,650,263,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層17,4.0,低層,17,5137600.0,7904.0,650,326,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層17,10.0,中層,17,5304000.0,8160.0,650,234,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層17,15.0,高層,17,5484700.0,8438.0,650,219,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層19,4.0,低層,19,5273145.0,9333.0,565,260,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層19,10.0,中層,19,5500840.0,9736.0,565,252,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層19,15.0,高層,19,5694635.0,10079.0,565,237,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層21,4.0,低層,21,5214385.0,9229.0,565,301,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層21,10.0,中層,21,5442080.0,9632.0,565,290,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層21,15.0,高層,21,5633615.0,9971.0,565,273,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層23,4.0,低層,23,6501650.0,7649.0,850,243,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層23,10.0,中層,23,6782150.0,7979.0,850,227,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層23,15.0,高層,23,7014200.0,8252.0,850,212,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層3,4.0,低層,3,5408745.0,9573.0,565,328,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層3,10.0,中層,3,5561860.0,9844.0,565,336,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層3,15.0,高層,3,5755655.0,10187.0,565,313,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層5,4.0,低層,5,5265800.0,9320.0,565,321,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層5,10.0,中層,5,5481630.0,9702.0,565,371,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層5,15.0,高層,5,5323500.0,10140.0,525,347,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層5A,4.0,低層,5A,,,295,,,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層5A,10.0,中層,5A,,,295,,,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層5A,15.0,高層,5A,,,295,,,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層7,4.0,低層,7,5134350.0,7899.0,650,341,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層7,10.0,中層,7,5352100.0,8234.0,650,316,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層7,15.0,高層,7,5533450.0,8513.0,650,293,4,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
4.0/F低層9,4.0,低層,9,5188950.0,7983.0,650,326,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
10.0/F中層9,10.0,中層,9,5304000.0,8160.0,650,234,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
15.0/F高層9,15.0,高層,9,5484700.0,8438.0,650,219,3,KYMT,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街"
