,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層C,4.0,低層,C,5405446.064125961,9670.0,550.0,331,5,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
8.0/F中層C,8.0,中層,C,5542398.937519019,9915.0,550.0,349,5,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
11.0/F高層C,11.0,高層,C,5643017.3751139175,10095.0,550.0,346,5,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
4.0/F低層D,4.0,低層,D,5405446.064125961,9670.0,550.0,331,5,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
8.0/F中層D,8.0,中層,D,5542398.937519019,9915.0,550.0,349,5,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
11.0/F高層D,11.0,高層,D,5643017.3751139175,10095.0,550.0,346,5,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
4.0/F低層F,4.0,低層,F,3576162.214736518,9774.0,360.0,343,4,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
8.0/F中層F,8.0,中層,F,3666535.8659581183,10021.0,360.0,357,4,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
11.0/F高層F,11.0,高層,F,3732029.3217017073,10200.0,360.0,351,4,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
4.0/F低層G,4.0,低層,G,3346233.839614357,9977.0,330.0,352,4,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
8.0/F中層G,8.0,中層,G,3430417.9324020892,10228.0,330.0,366,4,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
11.0/F高層G,11.0,高層,G,3492130.5741269602,10412.0,330.0,360,4,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
4.0/F低層whole floor,4.0,低層,whole floor,5147450.0,9359.0,550.0,268,3,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
8.0/F中層whole floor,8.0,中層,whole floor,3489090.0,10573.0,330.0,355,3,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
11.0/F高層whole floor,11.0,高層,whole floor,5394400.0,9808.0,550.0,294,3,KCSW,"MAN ON BLDG,LAI CHI KOK RD|萬安大樓,荔枝角道"
