,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,5771466,12574,459,344,3,NYL
8.0/F中層A,8.0,中層,A,6048702,13178,459,404,3,NYL
13.0/F高層A,13.0,高層,A,6106995,13305,459,332,3,NYL
3.0/F低層B,3.0,低層,B,6378279,12531,509,336,4,NYL
8.0/F中層B,8.0,中層,B,6481606,12734,509,347,4,NYL
13.0/F高層B,13.0,高層,B,6665864,13096,509,320,3,NYL
3.0/F低層C,3.0,低層,C,7499226,11397,658,301,3,NYL
8.0/F中層C,8.0,中層,C,7634116,11602,658,344,3,NYL
13.0/F高層C,13.0,高層,C,7927584,12048,658,302,3,NYL
3.0/F低層D,3.0,低層,D,5646618,12302,459,402,4,NYL
8.0/F中層D,8.0,中層,D,5662683,12337,459,355,3,NYL
13.0/F高層D,13.0,高層,D,5814612,12668,459,326,3,NYL
3.0/F低層E,3.0,低層,E,5890806,12834,459,330,4,NYL
8.0/F中層E,8.0,中層,E,6048702,13178,459,342,4,NYL
13.0/F高層E,13.0,高層,E,6212106,13534,459,326,4,NYL
3.0/F低層F,3.0,低層,F,8363838,12711,658,306,4,NYL
8.0/F中層F,8.0,中層,F,8598086,13067,658,314,4,NYL
13.0/F高層F,13.0,高層,F,8878394,13493,658,356,5,NYL
3.0/F低層G,3.0,低層,G,6432742,12638,509,374,4,NYL
8.0/F中層G,8.0,中層,G,6603766,12974,509,382,4,NYL
13.0/F高層G,13.0,高層,G,6781407,13323,509,363,4,NYL
3.0/F低層H,3.0,低層,H,5806350,12650,459,348,4,NYL
8.0/F中層H,8.0,中層,H,5985819,13041,459,326,3,NYL
13.0/F高層H,13.0,高層,H,6123060,13340,459,346,4,NYL
