,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,4068141,11207,363
3.0/F中層A,3.0,中層,A,4084476,11252,363
4.0/F高層A,4.0,高層,A,4101174,11298,363
2.0/F低層B,2.0,低層,B,4067052,11204,363
3.0/F中層B,3.0,中層,B,4436586,12222,363
4.0/F高層B,4.0,高層,B,4100085,11295,363
2.0/F低層C,2.0,低層,C,4052228,11194,362
3.0/F中層C,3.0,中層,C,4269428,11794,362
4.0/F高層C,4.0,高層,C,4085170,11285,362
2.0/F低層D,2.0,低層,D,4061640,11220,362
3.0/F中層D,3.0,中層,D,4078654,11267,362
4.0/F高層D,4.0,高層,D,4095668,11314,362
