,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,5641440,10074,560,363,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
8.0/F中層1,8.0,中層,1,5911360,10556,560,364,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
13.0/F高層1,13.0,高層,1,6027280,10763,560,349,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
4.0/F低層10,4.0,低層,10,5686240,10154,560,371,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
8.0/F中層10,8.0,中層,10,5770240,10304,560,379,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
13.0/F高層10,13.0,高層,10,5887280,10513,560,366,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
4.0/F低層11,4.0,低層,11,4888296,10248,477,344,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
8.0/F中層11,8.0,中層,11,5122503,10739,477,350,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
13.0/F高層11,13.0,高層,11,5144922,10786,477,343,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
4.0/F低層12,4.0,低層,12,4708422,10557,446,396,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
8.0/F中層12,8.0,中層,12,4773984,10704,446,400,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
13.0/F高層12,13.0,高層,12,4855156,10886,446,392,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
4.0/F低層13,4.0,低層,13,6586240,10040,656,371,5,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
8.0/F中層13,8.0,中層,13,6878816,10486,656,305,4,KNTK,"SHUN CHI COURT(Block B),SHUN CHI ST|順緻苑B座,順緻街"
