,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,13384629,13239,1011,354,3,NTW
16.0/F中層A,16.0,中層,A,13688940,13540,1011,354,3,NTW
19.0/F高層A,19.0,高層,A,13618170,13470,1011,353,3,NTW
10.0/F低層B,10.0,低層,B,11765130,12610,933,356,4,NTW
16.0/F中層B,16.0,中層,B,12013308,12876,933,375,4,NTW
19.0/F高層B,19.0,高層,B,12132732,13004,933,378,4,NTW
10.0/F低層C,10.0,低層,C,11856220,12613,940,347,4,NTW
16.0/F中層C,16.0,中層,C,12103440,12876,940,366,4,NTW
19.0/F高層C,19.0,高層,C,12225640,13006,940,369,4,NTW
10.0/F低層D,10.0,低層,D,14118642,13869,1018,257,3,NTW
16.0/F中層D,16.0,中層,D,14449492,14194,1018,267,3,NTW
19.0/F高層D,19.0,高層,D,13375502,13139,1018,332,4,NTW
