,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,18611288,20318,916,360,5,KSWK
22.0/F中層A,22.0,中層,A,18930972,20667,916,307,4,KSWK
35.0/F高層A,35.0,高層,A,24364915,25513,955,282,4,KSWK
8.0/F低層B,8.0,低層,B,19039976,20786,916,300,4,KSWK
22.0/F中層B,22.0,中層,B,19574004,21369,916,337,4,KSWK
35.0/F高層B,35.0,高層,B,23005340,25115,916,362,4,KSWK
8.0/F低層C,8.0,低層,C,20379744,22056,924,335,3,KSWK
22.0/F中層C,22.0,中層,C,22656480,24520,924,333,3,KSWK
35.0/F高層C,35.0,高層,C,23553684,25491,924,375,4,KSWK
8.0/F低層D,8.0,低層,D,15830223,22017,719,306,4,KSWK
22.0/F中層D,22.0,中層,D,17217174,23946,719,328,4,KSWK
35.0/F高層D,35.0,高層,D,18685764,25527,732,323,4,KSWK
8.0/F低層E,8.0,低層,E,14218944,19776,719,347,5,KSWK
22.0/F中層E,22.0,中層,E,14604328,20312,719,339,5,KSWK
35.0/F高層E,35.0,高層,E,18209964,24877,732,256,4,KSWK
8.0/F低層F,8.0,低層,F,18128880,19620,924,389,4,KSWK
22.0/F中層F,22.0,中層,F,18592728,20122,924,357,3,KSWK
35.0/F高層F,35.0,高層,F,19421556,21019,924,323,3,KSWK
