,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層C,2.0,低層,C,13281660,10541,1260,406,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層C,2.0,中層,C,13281660,10541,1260,406,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層C,3.0,高層,C,13356000,10600,1260,403,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層D,2.0,低層,D,12021840,10188,1180,335,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層D,2.0,中層,D,12021840,10188,1180,335,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層D,3.0,高層,D,12091460,10247,1180,333,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層E,2.0,低層,E,13514543,10633,1271,336,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層E,2.0,中層,E,13514543,10633,1271,336,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層E,3.0,高層,E,13936515,10965,1271,354,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層F,2.0,低層,F,12489596,10684,1169,345,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層F,2.0,中層,F,12489596,10684,1169,345,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層F,3.0,高層,F,12562074,10746,1169,345,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層G,2.0,低層,G,13819680,10968,1260,320,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層G,2.0,中層,G,13819680,10968,1260,320,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層G,3.0,高層,G,13930560,11056,1260,337,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層H,2.0,低層,H,12489596,10684,1169,345,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層H,2.0,中層,H,12489596,10684,1169,345,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層H,3.0,高層,H,13572090,11610,1169,325,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層I,2.0,低層,I,13805820,10957,1260,323,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層I,2.0,中層,I,13805820,10957,1260,323,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層I,3.0,高層,I,13886460,11021,1260,324,3,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F低層J,2.0,低層,J,12631900,10705,1180,348,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
2.0/F中層J,2.0,中層,J,12631900,10705,1180,348,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
3.0/F高層J,3.0,高層,J,12705060,10767,1180,348,4,ISL,"PARKRIDGE VILLAGE,DISCOVERY BAY,PARKLAND DR|明翠台(愉景灣),明蔚徑"
