,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B1,2.0,低層,B1,3117800.0,9170.0,340.0,178,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
3.0/F中層B1,3.0,中層,B1,3223200.0,9480.0,340.0,180,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
4.0/F高層B1,4.0,高層,B1,3331660.0,9799.0,340.0,180,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
2.0/F低層B3,2.0,低層,B3,3271125.0,10725.0,305.0,389,3,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
3.0/F中層B3,3.0,中層,B3,3305895.0,10839.0,305.0,245,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
4.0/F高層B3,4.0,高層,B3,3420270.0,11214.0,305.0,241,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
2.0/F低層B4,2.0,低層,B4,3315044.9999999995,10869.0,305.0,238,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
3.0/F中層B4,3.0,中層,B4,3427590.0,11238.0,305.0,241,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
4.0/F高層B4,4.0,高層,B4,3543185.0,11617.0,305.0,241,2,NSK,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街"
