,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4254900,6546,650,326,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層1,20.0,中層,1,4370600,6724,650,329,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層1,33.0,高層,1,4594200,7068,650,354,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層2,7.0,低層,2,4389450,6753,650,390,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層2,20.0,中層,2,4698850,7229,650,331,3,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層2,33.0,高層,2,4683900,7206,650,396,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層3,7.0,低層,3,3563252,7042,506,323,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層3,20.0,中層,3,3767170,7445,506,354,5,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層3,33.0,高層,3,3870900,7650,506,327,5,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層4,7.0,低層,4,3575396,7066,506,370,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層4,20.0,中層,4,3766158,7443,506,335,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層4,33.0,高層,4,3945788,7798,506,302,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層5,7.0,低層,5,4250350,6539,650,321,3,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層5,20.0,中層,5,4423900,6806,650,375,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層5,33.0,高層,5,4642300,7142,650,400,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層6,7.0,低層,6,4254900,6546,650,326,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層6,20.0,中層,6,4536350,6979,650,301,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層6,33.0,高層,6,4635800,7132,650,315,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層7,7.0,低層,7,3548578,7013,506,364,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層7,20.0,中層,7,3740352,7392,506,329,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層7,33.0,高層,7,3902778,7713,506,351,5,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
7.0/F低層8,7.0,低層,8,3543518,7003,506,360,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
20.0/F中層8,20.0,中層,8,3731244,7374,506,334,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
33.0/F高層8,33.0,高層,8,3912898,7733,506,301,4,NTSW,"TIN FU COURT(Block N),TIN SAU RD|天富苑N座,天秀路"
