,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,1579572.0,5916.0,267,170,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
14.0/F中層1,14.0,中層,1,1657536.0,6208.0,267,190,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
21.0/F高層1,21.0,高層,1,1724820.0,6460.0,267,190,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
6.0/F低層11,6.0,低層,11,2643468.0,6063.0,436,273,4,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
14.0/F中層11,14.0,中層,11,2760316.0,6331.0,436,293,4,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
21.0/F高層11,21.0,高層,11,2869752.0,6582.0,436,298,4,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
6.0/F低層16,6.0,低層,16,3018864.0,6924.0,436,156,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
14.0/F中層16,14.0,中層,16,3184544.0,7304.0,436,156,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
21.0/F高層16,21.0,高層,16,2784296.0,6386.0,436,346,5,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
6.0/F低層19,6.0,低層,19,1395971.6311804154,5143.0,145,197,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
14.0/F中層19,14.0,中層,19,1465458.0666426332,5399.0,145,203,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
21.0/F高層19,21.0,高層,19,1527344.423226171,5627.0,145,203,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
6.0/F低層20,6.0,低層,20,1736887.0,7207.0,241,156,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
14.0/F中層20,14.0,中層,20,1819550.0,7550.0,241,224,2,KWTH,"HING TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(興東樓),東頭村道"
