,subjFloor,floorLv,unitNo,price,npsf,nfa
1.0/F低層A,1.0,低層,A,9923440,12176,815
2.0/F中層A,2.0,中層,A,10094590,12386,815
3.0/F高層A,3.0,高層,A,10149195,12453,815
1.0/F低層B,1.0,低層,B,10660200,13080,815
2.0/F中層B,2.0,中層,B,10198095,12513,815
3.0/F高層B,3.0,高層,B,10760445,13203,815
1.0/F低層E,1.0,低層,E,10660200,13080,815
2.0/F中層E,2.0,中層,E,8365975,10265,815
3.0/F高層E,3.0,高層,E,10760445,13203,815
