,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,3743850.964645363,3715.0,359,258,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層A,3.0,中層,A,3773076.1807892974,3744.0,359,257,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層A,4.0,高層,A,3803309.16300716,3774.0,359,256,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層B,2.0,低層,B,4061561.714442019,9288.0,361,331,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層B,3.0,中層,B,4072544.873262755,9365.0,359,333,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層B,4.0,高層,B,4105594.8903869377,9441.0,359,334,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層C,2.0,低層,C,4456914.237072001,3727.0,426,251,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層C,3.0,中層,C,4492789.58644473,3757.0,426,250,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層C,4.0,高層,C,4528664.935817459,3787.0,426,249,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層D,2.0,低層,D,4639199.189096063,3739.0,442,245,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層D,3.0,中層,D,4676421.969431148,3769.0,442,244,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層D,4.0,高層,D,4713644.749766232,3799.0,442,243,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層E,2.0,低層,E,3743850.964645363,3715.0,359,258,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層E,3.0,中層,E,3773076.1807892974,3744.0,359,257,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層E,4.0,高層,E,3847234.2125470517,5875.0,359,306,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層F,2.0,低層,F,3743850.964645363,3715.0,359,258,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層F,3.0,中層,F,3773076.1807892974,3744.0,359,257,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層F,4.0,高層,F,3803309.16300716,3774.0,359,256,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層G,2.0,低層,G,4213671.256676217,7870.0,442,227,2,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層G,3.0,中層,G,4315934.434570137,8061.0,442,175,2,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層G,4.0,高層,G,4355554.723387677,8135.0,442,175,2,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
2.0/F低層H,2.0,低層,H,4392765.294672502,3682.0,425,299,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
3.0/F中層H,3.0,中層,H,4428556.429610084,3712.0,425,298,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
4.0/F高層H,4.0,高層,H,4464347.564547665,3742.0,425,296,3,KKC,"SUN TAI HSE,JUNCTION RD|新泰樓,聯合道"
