,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,3428865,6927,495
2.0/F中層A,2.0,中層,A,3428865,6927,495
3.0/F高層A,3.0,高層,A,3444705,6959,495
2.0/F低層B,2.0,低層,B,3578120,6881,520
2.0/F中層B,2.0,中層,B,3578120,6881,520
3.0/F高層B,3.0,高層,B,3594760,6913,520
2.0/F低層D,2.0,低層,D,3203079,10041,319
2.0/F中層D,2.0,中層,D,3203079,10041,319
3.0/F高層D,3.0,高層,D,3218072,10088,319
