,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7477280,13745,544,362,4,KYT
16.0/F中層A,16.0,中層,A,8083296,14859,544,369,3,KYT
27.0/F高層A,27.0,高層,A,8632192,15868,544,327,3,KYT
6.0/F低層B,6.0,低層,B,6890848,12667,544,384,4,KYT
16.0/F中層B,16.0,中層,B,7166112,13173,544,348,3,KYT
27.0/F高層B,27.0,高層,B,7664960,14090,544,392,3,KYT
6.0/F低層C,6.0,低層,C,7273824,13371,544,295,4,KYT
16.0/F中層C,16.0,中層,C,7737856,14224,544,335,4,KYT
27.0/F高層C,27.0,高層,C,7748192,14243,544,349,4,KYT
6.0/F低層D,6.0,低層,D,7163936,13169,544,380,4,KYT
16.0/F中層D,16.0,中層,D,7330944,13476,544,368,3,KYT
27.0/F高層D,27.0,高層,D,7819456,14374,544,403,3,KYT
6.0/F低層E,6.0,低層,E,8640024,13758,628,263,4,KYT
16.0/F中層E,16.0,中層,E,9190152,14634,628,303,4,KYT
27.0/F高層E,27.0,高層,E,9198944,14648,628,317,4,KYT
6.0/F低層F,6.0,低層,F,8606248,13748,626,264,4,KYT
16.0/F中層F,16.0,中層,F,9154624,14624,626,304,4,KYT
27.0/F高層F,27.0,高層,F,9163388,14638,626,318,4,KYT
6.0/F低層G,6.0,低層,G,8606248,13748,626,264,4,KYT
16.0/F中層G,16.0,中層,G,9154624,14624,626,304,4,KYT
27.0/F高層G,27.0,高層,G,9481396,15146,626,322,3,KYT
6.0/F低層H,6.0,低層,H,8640024,13758,628,263,4,KYT
16.0/F中層H,16.0,中層,H,9190152,14634,628,303,4,KYT
27.0/F高層H,27.0,高層,H,9198944,14648,628,317,4,KYT
