,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,2154936.0,5656.0,381,257,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層1,20.0,中層,1,2157222.0,5662.0,381,287,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層1,29.0,高層,1,2254377.0,5917.0,381,269,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層10,9.0,低層,10,2002155.0,5255.0,381,255,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層10,20.0,中層,10,2111502.0,5542.0,381,286,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層10,29.0,高層,10,2205228.0,5788.0,381,265,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層11,9.0,低層,11,2146935.0,5635.0,381,223,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層11,20.0,中層,11,2129409.0,5589.0,381,247,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層11,29.0,高層,11,2224278.0,5838.0,381,230,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層12,9.0,低層,12,2656290.0,5421.0,490,183,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層12,20.0,中層,12,3363360.0,6864.0,490,137,2,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層12,29.0,高層,12,2758210.0,5629.0,490,190,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層13,9.0,低層,13,3200190.0,6531.0,490,214,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層13,20.0,中層,13,3379530.0,6897.0,490,226,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層13,29.0,高層,13,3259970.0,6653.0,490,190,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層18,9.0,低層,18,2116836.0,5556.0,381,266,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層18,20.0,中層,18,2119884.0,5564.0,381,292,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層18,29.0,高層,18,2213610.0,5810.0,381,270,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層20,9.0,低層,20,3224690.0,6581.0,490,157,2,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層20,20.0,中層,20,3417750.0,6975.0,490,176,2,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層20,29.0,高層,20,2975280.0,6072.0,490,262,4,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層23,9.0,低層,23,2146935.0,5635.0,381,223,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層23,20.0,中層,23,2129409.0,5589.0,381,247,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層23,29.0,高層,23,2224278.0,5838.0,381,230,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層24,9.0,低層,24,2146935.0,5635.0,381,223,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層24,20.0,中層,24,2129409.0,5589.0,381,247,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層24,29.0,高層,24,2224278.0,5838.0,381,230,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層4,9.0,低層,4,3098270.0,6323.0,490,200,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層4,20.0,中層,4,3272220.0,6678.0,490,230,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
29.0/F高層4,29.0,高層,4,3155110.0,6439.0,490,197,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
9.0/F低層5,9.0,低層,5,2656290.0,5421.0,490,183,3,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
20.0/F中層5,20.0,中層,5,3363360.0,6864.0,490,137,2,NTP,"SHIN TSUI HSE(Block 4,FU SHIN EST),ON PO RD|富善村,4座(善翠樓),安埔路"
