,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,5768980,12460,463
11.0/F中層A,11.0,中層,A,5928252,12804,463
17.0/F高層A,17.0,高層,A,6163919,13313,463
5.0/F低層B,5.0,低層,B,5718050,12350,463
11.0/F中層B,11.0,中層,B,5927789,12803,463
17.0/F高層B,17.0,高層,B,7688400,12814,600
5.0/F低層C,5.0,低層,C,4335570,12942,335
11.0/F中層C,11.0,中層,C,4408935,13161,335
17.0/F高層C,17.0,高層,C,4774755,14253,335
