,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,7286117.0,13081.0,557,327,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層1,6.0,中層,1,7131828.0,12804.0,557,350,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層1,10.0,高層,1,7225404.0,12972.0,557,348,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層10,3.0,低層,10,6709278.0,12494.0,537,351,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層10,6.0,中層,10,6782847.0,12631.0,537,353,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層10,10.0,高層,10,6721092.0,12516.0,537,354,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層11,3.0,低層,11,6613692.0,12316.0,537,379,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層11,6.0,中層,11,6572343.0,12239.0,537,384,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層11,10.0,高層,11,6658800.0,12400.0,537,394,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層12,3.0,低層,12,6864435.0,13329.0,515,367,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層12,6.0,中層,12,6954045.0,13503.0,515,371,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層12,10.0,高層,12,7301670.0,14178.0,515,333,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層13,3.0,低層,13,6430805.0,12487.0,515,401,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層13,6.0,中層,13,6501360.0,12624.0,515,401,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層13,10.0,高層,13,6593545.0,12803.0,515,399,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層14,3.0,低層,14,6967038.0,12974.0,537,359,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層14,6.0,中層,14,6927837.0,12901.0,537,357,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層14,10.0,高層,14,7016442.0,13066.0,537,355,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層15,3.0,低層,15,6809697.0,12681.0,537,359,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層15,6.0,中層,15,6769959.0,12607.0,537,360,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層15,10.0,高層,15,6866619.0,12787.0,537,358,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層16,3.0,低層,16,7062760.0,12680.0,557,387,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層16,6.0,中層,16,7042708.0,12644.0,557,338,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層16,10.0,高層,16,6519576.0,12684.0,514,344,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層2,3.0,低層,2,6709278.0,12494.0,537,351,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層2,6.0,中層,2,6782847.0,12631.0,537,353,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層2,10.0,高層,2,6721092.0,12516.0,537,354,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層3,3.0,低層,3,6961668.0,12964.0,537,320,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層3,6.0,中層,3,7023423.0,13079.0,537,379,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層3,10.0,高層,3,6914412.0,12876.0,537,325,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層4,3.0,低層,4,6667190.0,12946.0,515,356,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層4,6.0,中層,4,6741865.0,13091.0,515,354,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層4,10.0,高層,4,6881430.0,13362.0,515,351,3,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層5,3.0,低層,5,6438530.0,12502.0,515,356,4,KNTK,"TELFORD GARDENS(Block B),WAI YIP ST|德福花園B座,偉業街"
