,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,133773030.46071795,45481.0,2758.0,387,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
8.0/F中層A,8.0,中層,A,137017278.6654226,46584.0,2758.0,387,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
11.0/F高層A,11.0,高層,A,147991249.70055676,50315.0,2758.0,387,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
6.0/F低層B,6.0,低層,B,110533173.15739852,40677.0,2548.0,371,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
8.0/F中層B,8.0,中層,B,114758634.33348708,42232.0,2548.0,372,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
11.0/F高層B,11.0,高層,B,122734022.4697057,45167.0,2548.0,330,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
6.0/F低層C,6.0,低層,C,59866547.74658963,35350.0,1588.0,367,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
8.0/F中層C,8.0,中層,C,64874337.89331285,38307.0,1588.0,398,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
11.0/F高層C,11.0,高層,C,64464501.83801795,38065.0,1588.0,404,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
6.0/F低層D,6.0,低層,D,60383272.88777171,34609.0,1636.0,374,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
8.0/F中層D,8.0,中層,D,62272812.733980976,35692.0,1636.0,401,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
11.0/F高層D,11.0,高層,D,65835546.2205547,37734.0,1636.0,408,3,HMW,"55 CONDUIT ROAD,CONDUIT RD|璈珀,干德道"
