,subjFloor,floorLv,unitNo,price,npsf,nfa
19.0/F低層A,19.0,低層,A,30924945,26097,1185
39.0/F中層A,39.0,中層,A,32880195,27747,1185
69.0/F高層A,69.0,高層,A,36890235,31131,1185
19.0/F低層B,19.0,低層,B,27947430,25110,1113
39.0/F中層B,39.0,中層,B,28538433,25641,1113
69.0/F高層B,69.0,高層,B,35008302,31454,1113
19.0/F低層C,19.0,低層,C,16493501,21337,773
39.0/F中層C,39.0,中層,C,18639468,24082,774
69.0/F高層C,69.0,高層,C,21733920,28080,774
