,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,31603840,27968,1130,117,2,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
18.0/F中層A,18.0,中層,A,34239000,30300,1130,131,2,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
29.0/F高層A,29.0,高層,A,36887720,32644,1130,123,2,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
7.0/F低層B,7.0,低層,B,19403880,25005,776,383,3,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
18.0/F中層B,18.0,中層,B,20791368,26793,776,335,3,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
29.0/F高層B,29.0,高層,B,22268096,28696,776,363,4,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
7.0/F低層C,7.0,低層,C,18003059,23411,769,361,4,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
18.0/F中層C,18.0,中層,C,19366496,25184,769,368,4,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
29.0/F高層C,29.0,高層,C,20958326,27254,769,325,4,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
7.0/F低層D,7.0,低層,D,32227259,28097,1147,194,3,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
18.0/F中層D,18.0,中層,D,34936473,30459,1147,224,3,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
29.0/F高層D,29.0,高層,D,37534428,32724,1147,356,4,HMW,"HILLSBOROUGH COURT(Block 1),OLD PEAK RD|曉峰閣1座,舊山頂道"
