,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,13389360,18992,705,333,4,KSWK
22.0/F中層A,22.0,中層,A,12943800,18360,705,335,4,KSWK
35.0/F高層A,35.0,高層,A,13904070,19365,718,347,4,KSWK
8.0/F低層B,8.0,低層,B,15068879,18907,797,370,4,KSWK
22.0/F中層B,22.0,中層,B,15078443,18919,797,329,3,KSWK
35.0/F高層B,35.0,高層,B,16718889,20119,831,376,3,KSWK
8.0/F低層C,8.0,低層,C,15119887,18971,797,376,4,KSWK
22.0/F中層C,22.0,中層,C,15469770,19410,797,390,4,KSWK
35.0/F高層C,35.0,高層,C,15530559,18689,831,384,4,KSWK
8.0/F低層D,8.0,低層,D,13198305,18721,705,346,3,KSWK
22.0/F中層D,22.0,中層,D,12621615,17903,705,376,3,KSWK
35.0/F高層D,35.0,高層,D,13733186,19127,718,379,3,KSWK
8.0/F低層E,8.0,低層,E,11440662,18633,614,329,4,KSWK
22.0/F中層E,22.0,中層,E,11408120,18580,614,316,4,KSWK
35.0/F高層E,35.0,高層,E,11658632,18988,614,337,4,KSWK
8.0/F低層F,8.0,低層,F,8900010,19390,459,365,3,KSWK
22.0/F中層F,22.0,中層,F,9070758,19762,459,388,3,KSWK
35.0/F高層F,35.0,高層,F,9053316,19724,459,372,3,KSWK
8.0/F低層G,8.0,低層,G,8660871,18869,459,372,4,KSWK
22.0/F中層G,22.0,中層,G,9235539,20121,459,335,3,KSWK
35.0/F高層G,35.0,高層,G,9752832,21248,459,327,3,KSWK
8.0/F低層H,8.0,低層,H,11102595,18053,615,326,4,KSWK
22.0/F中層H,22.0,中層,H,11371350,18490,615,350,4,KSWK
35.0/F高層H,35.0,高層,H,11929770,19398,615,350,4,KSWK
