,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,8259528.0,13452.0,614,324,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層A,24.0,中層,A,8541354.0,13911.0,614,394,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層A,39.0,高層,A,8691170.0,14155.0,614,342,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層B,10.0,低層,B,9010992.0,13232.0,681,306,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層B,24.0,中層,B,10156434.0,14914.0,681,337,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層B,39.0,高層,B,10197975.0,14975.0,681,320,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層C,10.0,低層,C,8384928.000000001,13791.0,608,348,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層C,24.0,中層,C,8710816.0,14327.0,608,384,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層C,39.0,高層,C,9010560.0,14820.0,608,360,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層D,10.0,低層,D,6568804.0,14828.0,443,406,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層D,24.0,中層,D,6992754.999999999,15785.0,443,402,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層D,39.0,高層,D,7198750.0,16250.0,443,416,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層E,10.0,低層,E,6673352.0,15064.0,443,347,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層E,24.0,中層,E,6740245.0,15215.0,443,395,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層E,39.0,高層,E,7010475.0,15825.0,443,378,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層F,10.0,低層,F,6581080.0,14957.0,440,380,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層F,24.0,中層,F,6885120.0,15648.0,440,388,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層F,39.0,高層,F,7045720.0,16013.0,440,338,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層G,10.0,低層,G,6203560.000000001,14099.0,440,332,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層G,24.0,中層,G,6697680.0,15222.0,440,356,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層G,39.0,高層,G,6956840.0,15811.0,440,396,3,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
10.0/F低層H,10.0,低層,H,8475042.0,13803.0,614,329,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
24.0/F中層H,24.0,中層,H,8863090.0,14435.0,614,348,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
39.0/F高層H,39.0,高層,H,9279382.0,15113.0,614,355,4,NTKO,"MARITIME BAY(Block 2),PUI SHING RD|海悅豪園2座,培成路"
