,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,8314589.999999999,16530.0,503.0,352,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層A,9.0,中層,A,8578162.0,17054.0,503.0,345,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層A,14.0,高層,A,8200409.0,16303.0,503.0,283,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層B,4.0,低層,B,10227808.0,14866.0,688.0,380,3,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層B,9.0,中層,B,10935760.0,15895.0,688.0,366,3,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層B,14.0,高層,B,11298336.0,16422.0,688.0,355,3,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層C,4.0,低層,C,10474112.0,15224.0,688.0,359,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層C,9.0,中層,C,10796096.0,15692.0,688.0,347,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層C,14.0,高層,C,11085744.0,16113.0,688.0,331,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層D,4.0,低層,D,8222541.0,16347.0,503.0,338,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層D,9.0,中層,D,8487119.0,16873.0,503.0,334,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層D,14.0,高層,D,8758236.0,17412.0,503.0,327,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層E,4.0,低層,E,8314589.999999999,16530.0,503.0,352,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層E,9.0,中層,E,8578162.0,17054.0,503.0,345,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層E,14.0,高層,E,8839219.0,17573.0,503.0,330,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層F,4.0,低層,F,9977376.0,14502.0,688.0,336,3,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層F,9.0,中層,F,10256016.0,14907.0,688.0,328,3,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層F,14.0,高層,F,11598304.0,16858.0,688.0,386,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層G,4.0,低層,G,10561488.0,15351.0,688.0,397,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層G,9.0,中層,G,10888288.0,15826.0,688.0,385,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層G,14.0,高層,G,11207520.0,16290.0,688.0,362,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
4.0/F低層H,4.0,低層,H,8406639.0,16713.0,503.0,379,4,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
9.0/F中層H,9.0,中層,H,8578162.0,17054.0,503.0,345,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
14.0/F高層H,14.0,高層,H,8839219.0,17573.0,503.0,330,5,KHH,"OAK MANSION(Block 5,Phase 5,WHAMPOA GARDEN),7 TAK FUNG ST|黃埔花園,5期,5座(青樺苑),7 德豐街"
