,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1A,2.0,低層,1A,4408000.0,14500.0,304,321,3,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層1A,3.0,中層,1A,4425632.0,14558.0,304,322,3,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層1A,4.0,高層,1A,4455424.0,14656.0,304,367,3,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層1B,2.0,低層,1B,3812504.0,15373.0,248,387,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層1B,3.0,中層,1B,3827384.0,15433.0,248,388,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層1B,4.0,高層,1B,3841768.0,15491.0,248,386,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層1C,2.0,低層,1C,4437664.0,14408.0,308,340,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層1C,3.0,中層,1C,4455220.0,14465.0,308,340,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層1C,4.0,高層,1C,4472160.0,14520.0,308,338,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層1D,2.0,低層,1D,4437664.0,14408.0,308,340,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層1D,3.0,中層,1D,4455220.0,14465.0,308,340,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層1D,4.0,高層,1D,4472160.0,14520.0,308,338,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層1E,2.0,低層,1E,3826392.0,15429.0,248,387,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層1E,3.0,中層,1E,3837304.0,15473.0,248,321,3,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層1E,4.0,高層,1E,3855904.0,15548.0,248,385,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層1F,2.0,低層,1F,4366005.0,14505.0,301,344,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層1F,3.0,中層,1F,4383162.0,14562.0,301,344,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層1F,4.0,高層,1F,4399717.0,14617.0,301,342,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層A,2.0,低層,A,4366005.0,14505.0,301,344,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層A,3.0,中層,A,4383162.0,14562.0,301,344,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層A,4.0,高層,A,4399717.0,14617.0,301,342,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
2.0/F低層F,2.0,低層,F,4366607.0,14507.0,301,387,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
3.0/F中層F,3.0,中層,F,4554130.0,15130.0,301,363,3,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
4.0/F高層F,4.0,高層,F,4400319.0,14619.0,301,384,4,NST,"ON HONG BLDG,CHIK FAI ST|安康樓,積輝街"
