,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4122117.117795689,9412.0,433.0,309,4,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層A,7.0,中層,A,4201388.600830222,9593.0,433.0,311,4,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層A,10.0,高層,A,4282411.939843418,9778.0,433.0,307,4,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層B,4.0,低層,B,3525284.465591225,9471.0,368.0,253,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層B,7.0,中層,B,3593772.728886419,9655.0,368.0,257,3,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層B,10.0,高層,B,3408293.4599491134,11121.0,303.0,359,3,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層C,4.0,低層,C,3722997.3939176397,9202.0,400.0,290,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層C,7.0,中層,C,3792990.715928915,9375.0,400.0,269,3,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層C,10.0,高層,C,3865411.5519983843,9554.0,400.0,268,3,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層D,4.0,低層,D,3692258.997155752,9265.0,394.0,323,4,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層D,7.0,中層,D,3761600.936228078,9439.0,394.0,321,4,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層D,10.0,高層,D,3832536.942865285,9617.0,394.0,318,4,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層E,4.0,低層,E,3474394.6677537495,9411.0,365.0,219,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層E,7.0,中層,E,3540847.8650968242,9591.0,365.0,222,3,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層E,10.0,高層,E,3609885.353447685,9778.0,365.0,223,3,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層F,4.0,低層,F,4917026.8254352985,9207.0,528.0,185,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層F,7.0,中層,F,5014758.54141821,9390.0,528.0,188,3,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層F,10.0,高層,F,5115694.575957937,9579.0,528.0,189,3,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層G,4.0,低層,G,3698287.3237336017,9210.0,397.0,225,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層G,7.0,中層,G,3795864.2856953028,9453.0,397.0,378,4,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層G,10.0,高層,G,3841641.1320477054,9567.0,397.0,229,3,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層H,4.0,低層,H,3668572.5287329187,9136.0,397.0,264,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層H,7.0,中層,H,3738040.9008291094,9309.0,397.0,269,3,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層H,10.0,高層,H,3809918.580628058,9488.0,397.0,270,3,KCSW,32-40 UN CHAU ST|32-40 元州街
4.0/F低層I,4.0,低層,I,3093041.312389111,10618.0,288.0,238,3,KCSW,32-40 UN CHAU ST|32-40 元州街
7.0/F中層I,7.0,中層,I,3428727.0595339653,10119.0,335.0,300,4,KCSW,32-40 UN CHAU ST|32-40 元州街
10.0/F高層I,10.0,高層,I,3489718.3502461025,10299.0,335.0,297,4,KCSW,32-40 UN CHAU ST|32-40 元州街
