,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層blank,1.0,低層,blank,9750800,10264,950,252,2,KTST,18 KIMBERLEY ST|18 金巴利街
2.0/F中層blank,2.0,中層,blank,9800200,10316,950,277,2,KTST,18 KIMBERLEY ST|18 金巴利街
3.0/F高層blank,3.0,高層,blank,9953150,10477,950,277,2,KTST,18 KIMBERLEY ST|18 金巴利街
