,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,8553489,13139,651,348,4,NTW
22.0/F中層A,22.0,中層,A,8994867,13817,651,335,4,NTW
37.0/F高層A,37.0,高層,A,9776718,15018,651,360,5,NTW
9.0/F低層B,9.0,低層,B,6697731,13641,491,371,4,NTW
22.0/F中層B,22.0,中層,B,6964344,14184,491,366,4,NTW
37.0/F高層B,37.0,高層,B,7468601,15211,491,345,4,NTW
9.0/F低層C,9.0,低層,C,7007552,14272,491,340,4,NTW
22.0/F中層C,22.0,中層,C,7413118,15098,491,332,3,NTW
37.0/F高層C,37.0,高層,C,7530958,15338,491,381,4,NTW
9.0/F低層D,9.0,低層,D,8126496,13344,609,356,3,NTW
22.0/F中層D,22.0,中層,D,8124060,13340,609,328,3,NTW
37.0/F高層D,37.0,高層,D,8749503,14367,609,405,4,NTW
9.0/F低層E,9.0,低層,E,7916391,12999,609,348,3,NTW
22.0/F中層E,22.0,中層,E,8078994,13266,609,352,3,NTW
37.0/F高層E,37.0,高層,E,8825628,14492,609,388,4,NTW
9.0/F低層F,9.0,低層,F,6437010,13110,491,396,4,NTW
22.0/F中層F,22.0,中層,F,6844049,13939,491,365,4,NTW
37.0/F高層F,37.0,高層,F,7137176,14536,491,343,4,NTW
9.0/F低層G,9.0,低層,G,6343720,12920,491,338,3,NTW
22.0/F中層G,22.0,中層,G,6666798,13578,491,325,3,NTW
37.0/F高層G,37.0,高層,G,7206898,14678,491,362,4,NTW
9.0/F低層H,9.0,低層,H,9011793,13843,651,386,3,NTW
22.0/F中層H,22.0,中層,H,9166080,14080,651,328,3,NTW
37.0/F高層H,37.0,高層,H,9776718,15018,651,360,5,NTW
