,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,3350952,8462,396,279,2,NSS
3.0/F中層A,3.0,中層,A,3401640,8590,396,232,2,NSS
4.0/F高層A,4.0,高層,A,3413520,8620,396,229,2,NSS
2.0/F低層D,2.0,低層,D,3479736,11153,312,125,1,NSS
3.0/F中層D,3.0,中層,D,3491592,11191,312,123,1,NSS
4.0/F高層D,4.0,高層,D,3533670,11218,315,122,1,NSS
