,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15.0/F低層A,15.0,低層,A,9931772.892668761,17406.0,529,439,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
29.0/F中層A,29.0,中層,A,9985404.0,18876.0,529,310,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
43.0/F高層A,43.0,高層,A,10466265.0,19785.0,529,310,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
15.0/F低層B,15.0,低層,B,10007661.999570113,17539.0,529,440,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
29.0/F中層B,29.0,中層,B,9896003.0,18707.0,529,346,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
43.0/F高層B,43.0,高層,B,10364697.0,19593.0,529,353,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
15.0/F低層C,15.0,低層,C,9553911.864295546,16587.0,534,439,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
29.0/F中層C,29.0,中層,C,9719334.0,18201.0,534,310,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
43.0/F高層C,43.0,高層,C,10311006.0,19309.0,534,310,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
15.0/F低層D,15.0,低層,D,9851121.63833404,17103.0,534,438,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
29.0/F中層D,29.0,中層,D,9909438.000000002,18557.0,534,354,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
43.0/F高層D,43.0,高層,D,10396446.0,19469.0,534,347,3,NTW,"OCEAN SUPREME(Block 5B,OCEAN PRIDE),TAI HO RD|海之戀,5B座(愛炫美),大河道"
