,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,13536016.0,17648.0,767.0,371,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層A,15.0,中層,A,14419600.0,18800.0,767.0,372,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層A,24.0,高層,A,15159755.0,19765.0,767.0,377,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層B,6.0,低層,B,14030920.000000002,17365.0,808.0,385,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層B,15.0,中層,B,14754080.0,18260.0,808.0,390,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層B,24.0,高層,B,15614600.0,19325.0,808.0,389,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層C,6.0,低層,C,14537536.0,17992.0,808.0,327,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層C,15.0,中層,C,15369776.0,19022.0,808.0,326,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層C,24.0,高層,C,16133336.0,19967.0,808.0,326,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層D,6.0,低層,D,13504260.0,17538.0,770.0,383,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層D,15.0,中層,D,14316610.0,18593.0,770.0,342,3,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層D,24.0,高層,D,15233680.0,19784.0,770.0,343,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層E,6.0,低層,E,12548616.0,17526.0,716.0,322,3,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層E,15.0,中層,E,13329772.0,18617.0,716.0,374,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層E,24.0,高層,E,14443152.0,20172.0,716.0,371,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層F,6.0,低層,F,12574392.0,17562.0,716.0,333,3,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層F,15.0,中層,F,13329056.0,18616.0,716.0,410,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層F,24.0,高層,F,14047920.0,19620.0,716.0,366,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層G,6.0,低層,G,12638116.0,17651.0,716.0,339,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層G,15.0,中層,G,13328340.0,18615.0,716.0,331,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層G,24.0,高層,G,14187540.0,19815.0,716.0,323,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
6.0/F低層H,6.0,低層,H,13580502.0,17706.0,767.0,375,3,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
15.0/F中層H,15.0,中層,H,14372046.0,18738.0,767.0,385,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
24.0/F高層H,24.0,高層,H,15086123.0,19669.0,767.0,375,4,HQB,"TUNG SHAN MANSION(Block 6,TAIKOO SHING),TAIKOO SHING RD|太古城,6座(東山閣),太古城道"
