,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,2865255.0,8553.0,335.0,344,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
3.0/F中層A,3.0,中層,A,2871620.0,8572.0,335.0,331,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
4.0/F高層A,4.0,高層,A,2880665.0,8599.0,335.0,329,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
2.0/F低層B,2.0,低層,B,3715965.0,7507.0,495.0,195,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
3.0/F中層B,3.0,中層,B,3823380.0,7724.0,495.0,344,4,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
4.0/F高層B,4.0,高層,B,3737744.9999999995,7551.0,495.0,193,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
2.0/F低層C,2.0,低層,C,2954880.0,8208.0,360.0,242,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
3.0/F中層C,3.0,中層,C,2964240.0,8234.0,360.0,241,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
4.0/F高層C,4.0,高層,C,2973240.0,8259.0,360.0,240,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
2.0/F低層D,2.0,低層,D,3186000.0,8850.0,360.0,316,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
3.0/F中層D,3.0,中層,D,2928600.0,8135.0,360.0,279,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
4.0/F高層D,4.0,高層,D,2937600.0,8160.0,360.0,278,3,NTM,"KAM LAI BLDG(Block 2),YAN CHING ST|金麗樓2座,仁政街"
