,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4172064.0,10029.0,416,254,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層A,9.0,中層,A,4266080.0,10255.0,416,255,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層A,13.0,高層,A,4354688.0,10468.0,416,249,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層B,5.0,低層,B,3732776.4407144766,9497.0,380,369,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層B,9.0,中層,B,3826714.9022634667,9736.0,380,389,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層B,13.0,高層,B,3759896.7496972396,9566.0,380,403,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層C,5.0,低層,C,4128480.573701419,9436.0,423,357,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層C,9.0,中層,C,4225173.473954493,9657.0,423,359,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層C,13.0,高層,C,4115354.8406353905,9406.0,423,337,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層D,5.0,低層,D,4099125.0,9645.0,425,248,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層D,9.0,中層,D,4196450.0,9874.0,425,258,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層D,13.0,高層,D,4289950.0,10094.0,425,264,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層E,5.0,低層,E,4183700.0,9844.0,425,306,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層E,9.0,中層,E,4281025.0,10073.0,425,304,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層E,13.0,高層,E,4373675.0,10291.0,425,296,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層F,5.0,低層,F,4278051.870450519,9443.0,438,322,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層F,9.0,中層,F,4638143.789925771,9284.0,483,380,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層F,13.0,高層,F,4358239.859550354,9620.0,438,324,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層G,5.0,低層,G,3160429.9999999995,10570.0,299,349,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層G,9.0,中層,G,3220529.0,10771.0,299,299,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層G,13.0,高層,G,3370925.9999999995,11274.0,299,388,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層H,5.0,低層,H,3251200.0,10160.0,320,243,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層H,9.0,中層,H,3330240.0,10407.0,320,253,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層H,13.0,高層,H,3406079.9999999995,10644.0,320,259,3,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
5.0/F低層I,5.0,低層,I,3367800.3832141827,10175.0,320,360,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
9.0/F中層I,9.0,中層,I,3266849.11865592,9870.0,320,352,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
13.0/F高層I,13.0,高層,I,3315835.306048126,10018.0,320,354,4,KHH,"YUEN SHING BLDG,GILLIES AVE S|源成大廈,機利士南路"
