,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4129920,12906,320,396,4,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
13.0/F中層A,13.0,中層,A,4207360,13148,320,328,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
20.0/F高層A,20.0,高層,A,4373120,13666,320,376,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
6.0/F低層B,6.0,低層,B,4753680,13660,348,324,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
13.0/F中層B,13.0,中層,B,4996270,14074,355,351,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
20.0/F高層B,20.0,高層,B,5064444,14553,348,397,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
6.0/F低層C,6.0,低層,C,5100636,14657,348,395,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
13.0/F中層C,13.0,中層,C,5183710,14602,355,348,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
20.0/F高層C,20.0,高層,C,5401680,15216,355,339,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
6.0/F低層D,6.0,低層,D,4367040,13647,320,307,4,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
13.0/F中層D,13.0,中層,D,4367360,13648,320,327,3,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
20.0/F高層D,20.0,高層,D,4685760,14643,320,327,4,KSPK,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道"
