,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5050755,12471,405,366,4,NTY
16.0/F中層A,16.0,中層,A,5208705,12861,405,376,4,NTY
27.0/F高層A,27.0,高層,A,5255685,12977,405,367,4,NTY
6.0/F低層B,6.0,低層,B,5189265,12813,405,340,4,NTY
16.0/F中層B,16.0,中層,B,5394600,13320,405,367,4,NTY
27.0/F高層B,27.0,高層,B,5448465,13453,405,387,4,NTY
6.0/F低層C,6.0,低層,C,4592850,13710,335,397,4,NTY
16.0/F中層C,16.0,中層,C,4666550,13930,335,346,3,NTY
27.0/F高層C,27.0,高層,C,4788825,14295,335,330,3,NTY
6.0/F低層D,6.0,低層,D,4627020,13812,335,353,3,NTY
16.0/F中層D,16.0,中層,D,4648795,13877,335,416,3,NTY
27.0/F高層D,27.0,高層,D,4891670,14602,335,369,3,NTY
6.0/F低層E,6.0,低層,E,4658495,12763,365,360,4,NTY
16.0/F中層E,16.0,中層,E,4784055,13107,365,392,4,NTY
27.0/F高層E,27.0,高層,E,4954875,13575,365,398,4,NTY
6.0/F低層F,6.0,低層,F,4747920,13008,365,401,4,NTY
16.0/F中層F,16.0,中層,F,4891730,13402,365,324,3,NTY
27.0/F高層F,27.0,高層,F,4892825,13405,365,387,4,NTY
6.0/F低層G,6.0,低層,G,4469570,13342,335,358,3,NTY
16.0/F中層G,16.0,中層,G,4588495,13697,335,373,3,NTY
27.0/F高層G,27.0,高層,G,4701055,14033,335,360,3,NTY
6.0/F低層H,6.0,低層,H,4618980,13788,335,386,4,NTY
16.0/F中層H,16.0,中層,H,4804905,14343,335,323,3,NTY
27.0/F高層H,27.0,高層,H,4788825,14295,335,365,3,NTY
