,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1B,7.0,低層,1B,,,,,,KKC
7.0/F中層1B,7.0,中層,1B,,,,,,KKC
7.0/F高層1B,7.0,高層,1B,,,,,,KKC
