,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,7367646,8866,831,50,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
12.0/F中層A,12.0,中層,A,7564593,9103,831,57,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
18.0/F高層A,18.0,高層,A,7732455,9305,831,59,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
5.0/F低層B,5.0,低層,B,6389904,8912,717,156,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
12.0/F中層B,12.0,中層,B,6599268,9204,717,155,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
18.0/F高層B,18.0,高層,B,6774933,9449,717,148,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
5.0/F低層C,5.0,低層,C,6509643,9079,717,139,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
12.0/F中層C,12.0,中層,C,6684591,9323,717,156,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
18.0/F高層C,18.0,高層,C,6822255,9515,717,167,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
5.0/F低層D,5.0,低層,D,7367646,8866,831,50,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
12.0/F中層D,12.0,中層,D,7564593,9103,831,57,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
18.0/F高層D,18.0,高層,D,7732455,9305,831,59,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
5.0/F低層E,5.0,低層,E,5295357,9861,537,71,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
12.0/F中層E,12.0,中層,E,5436588,10124,537,78,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
18.0/F高層E,18.0,高層,E,5557413,10349,537,80,1,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
5.0/F低層F,5.0,低層,F,5113314,9522,537,190,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
12.0/F中層F,12.0,中層,F,5245953,9769,537,211,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
18.0/F高層F,18.0,高層,F,5372148,10004,537,208,2,NTW,"GRENVILLE HTS,HONG KONG GDN,CASTLE PEAK RD TSING LUNG TAU|嘉蘭閣(豪景花園),青山公路青龍頭段"
