,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4506781,10313,437,360,4,NYL
12.0/F中層A,12.0,中層,A,4675026,10698,437,381,4,NYL
17.0/F高層A,17.0,高層,A,4810496,11008,437,377,4,NYL
6.0/F低層B,6.0,低層,B,4991565,11217,445,326,3,NYL
12.0/F中層B,12.0,中層,B,5111270,11486,445,402,3,NYL
17.0/F高層B,17.0,高層,B,5332880,11984,445,339,3,NYL
