,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,5545342,16262,341,368,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
16.0/F中層A,16.0,中層,A,5796318,16998,341,397,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
24.0/F高層A,24.0,高層,A,6067413,17793,341,367,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
9.0/F低層B,9.0,低層,B,5608476,16893,332,339,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
16.0/F中層B,16.0,中層,B,5853824,17632,332,399,4,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
24.0/F高層B,24.0,高層,B,6022148,18139,332,366,4,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
9.0/F低層C,9.0,低層,C,5734656,16768,342,378,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
16.0/F中層C,16.0,中層,C,5862564,17142,342,361,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
24.0/F高層C,24.0,高層,C,6177888,18064,342,333,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
9.0/F低層D,9.0,低層,D,5642740,16844,335,379,4,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
16.0/F中層D,16.0,中層,D,5269550,15730,335,268,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
24.0/F高層D,24.0,高層,D,5514770,16462,335,273,3,KCSW,"HING WAH APTS,HING WAH ST|海華麗軒,興華街"
