,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4829226,12013,402,389,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層A,13.0,中層,A,4980167,12737,391,328,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層A,21.0,高層,A,5027478,12858,391,335,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層B,5.0,低層,B,4825608,12004,402,336,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層B,13.0,中層,B,5069706,12966,391,358,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層B,21.0,高層,B,5170975,13225,391,363,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層C,5.0,低層,C,4717024,12512,377,354,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層C,13.0,中層,C,4850859,12867,377,390,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層C,21.0,高層,C,4982809,13217,377,387,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層D,5.0,低層,D,5463772,11852,461,320,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層D,13.0,中層,D,5720549,12409,461,337,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層D,21.0,高層,D,5819664,12624,461,332,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層E,5.0,低層,E,4825608,12004,402,336,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層E,13.0,中層,E,4882417,12487,391,355,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層E,21.0,高層,E,5055239,12929,391,361,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層F,5.0,低層,F,4833648,12024,402,379,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層F,13.0,中層,F,4879680,12480,391,352,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層F,21.0,高層,F,4949278,12658,391,359,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層G,5.0,低層,G,5359125,11625,461,323,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層G,13.0,中層,G,5548596,12036,461,337,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層G,21.0,高層,G,5674449,12309,461,340,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
5.0/F低層H,5.0,低層,H,4658589,12357,377,329,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
13.0/F中層H,13.0,中層,H,4741152,12576,377,337,3,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
21.0/F高層H,21.0,高層,H,4857268,12884,377,411,4,NSS,"PARIS COURT,SHEUNG SHUI TOWN CTR,CHI CHEONG RD|巴黎閣(上水名都),智昌路"
