,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,2622492,9012,291,100,1,KMK
2.0/F中層A,2.0,中層,A,2622492,9012,291,100,1,KMK
3.0/F高層A,3.0,高層,A,2639370,9070,291,102,1,KMK
2.0/F低層B,2.0,低層,B,2563131,9057,283,100,1,KMK
2.0/F中層B,2.0,中層,B,2563131,9057,283,100,1,KMK
3.0/F高層B,3.0,高層,B,2579545,9115,283,102,1,KMK
2.0/F低層C,2.0,低層,C,1830836,9341,196,100,1,KMK
2.0/F中層C,2.0,中層,C,1830836,9341,196,100,1,KMK
3.0/F高層C,3.0,高層,C,1842596,9401,196,102,1,KMK
2.0/F低層whole floor,2.0,低層,whole floor,,,,,,KMK
2.0/F中層whole floor,2.0,中層,whole floor,,,,,,KMK
3.0/F高層whole floor,3.0,高層,whole floor,,,,,,KMK
